2017-05-24,6.46849536896,0,0,129.747314453,0,400.105072021,0,56.830242157,0,0,276.893432617,0,511.188720703,0,13.1073293686,179.090560913,58.5619926453,0,0,421.857788086,156.465164185,0,0,0,83.3401947021,153.963424683,0,438.400848389,0,0,0,247.29524231,737.228027344,1060.62268066,0,34.3534698486,0,214.613357544,306.051391602,0,0,0,0,185.532073975,206.73638916,0,339.429748535,1017.38049316,321.255828857,350.270874023,191.064422607,146.901855469,0,0,800.938110352,747.655456543,232.119232178,0,74.9455566406,340.867279053,0,53.4423828125,42.7558708191,80.0560455322,0,502.100006104,193.945526123,103.800216675,0,619.454956055,25.5629463196,321.439056396,587.258239746,191.064422607,180.019821167,132.805618286,113.387870789,0,0,11.9947929382,0,190.296722412,0,0,0,0,0,8.90498065948,856.989685059,0
2017-05-25,0,0,0,115.055351257,0,390.786804199,0,46.3103752136,0,0,263.944641113,0,496.50189209,0,0.555659294128,165.520553589,41.7392349243,0,0,409.392974854,144.59928894,0,0,0,69.9569396973,138.376937866,0,431.234710693,0,0,0,233.185440063,726.632019043,1051.27929688,0,19.2234611511,0,207.099914551,291.025909424,0,0,0,0,172.874740601,195.562225342,0,323.922821045,1009.23577881,307.564056396,336.693634033,180.276763916,137.639907837,0,0,786.430480957,734.319946289,218.144714355,0,61.3296165466,330.200439453,0,44.5676307678,26.9442024231,66.8737030029,0,492.334014893,183.932678223,89.8925552368,0,610.192260742,11.4040241241,309.289886475,576.352172852,180.276763916,169.814468384,115.826339722,97.7258834839,0,0,0,0,179.01953125,0,0,0,0,0,0,846.749633789,0
2017-05-26,0,0,0,104.251159668,0,378.571136475,0,38.8102645874,0,0,258.115112305,0,488.443145752,0,0,154.985519409,32.1253509521,0,0,404.224273682,139.299438477,0,0,0,57.3095245361,125.432014465,0,428.680358887,0,0,0,218.818252563,723.690979004,1038.41589355,0,3.36686992645,0,196.52482605,276.170776367,0,0,0,0,166.303421021,188.88432312,0,315.214813232,997.370361328,301.192596436,323.051940918,167.535720825,132.052444458,0,0,772.814147949,723.06439209,211.197143555,0,45.6823806763,326.480560303,0,36.5362854004,13.8445568085,57.0901412964,0,488.636932373,176.218811035,80.3409042358,0,600.178833008,3.26215648651,298.583190918,566.159362793,167.535720825,161.866409302,105.649024963,89.5505523682,0,0,0,0,171.926956177,0,0,0,0,0,0,835.406860352,0
2017-05-27,0,0,0,94.2964553833,0,366.284362793,0,32.9303016663,0,0,250.649856567,0,480.230499268,0,0,146.213302612,22.6365528107,0,0,397.614105225,132.364242554,0,0,0,44.7341041565,114.267822266,0,427.265533447,0,0,0,205.191314697,719.974975586,1026.76257324,0,0,0,186.343139648,264.61517334,0,0,0,0,158.381896973,181.095413208,0,306.381774902,986.766540527,295.105499268,311.909057617,155.197784424,126.567481995,0,0,760.516052246,713.367980957,204.073471069,0,29.6142539978,321.67199707,0,30.2933120728,1.99467086792,46.2238006592,0,484.54486084,169.190933228,72.2828903198,0,591.231872559,0,288.047393799,556.283935547,155.197784424,155.35887146,95.0188293457,80.7369537354,0,0,0,0,164.43371582,0,0,0,0,0,0,827.424438477,0
2017-05-28,0,0,0,86.8257446289,0,357.118988037,0,30.3582324982,0,0,247.134780884,0,476.719909668,0,0,138.354370117,18.9927520752,0,0,395.403900146,128.808853149,0,0,0,33.0622406006,104.654937744,0,431.480712891,0,0,0,192.73449707,733.354248047,1016.80212402,0,0,0,175.562026978,253.699752808,0,0,0,0,153.664077759,176.05368042,0,302.064910889,977.821899414,297.760467529,300.676208496,146.024627686,124.30229187,0,0,747.723327637,704.109985352,211.497909546,0,16.173538208,329.814758301,0,26.6162071228,0,38.2852363586,0,485.942596436,163.255050659,65.9840087891,0,583.438537598,0,279.419952393,548.609130859,146.024627686,152.136108398,88.2907028198,82.447052002,0,0,0,0,159.265625,0,0,0,0,0,0,818.906555176,0
2017-05-29,0,0,0,84.0847625732,0,350.745269775,0,29.4100151062,0,0,246.160430908,0,474.688323975,0,0,133.341567993,15.5140266418,0,0,395.261016846,129.713562012,0,0,0,28.0257568359,120.366836548,0,432.686981201,0,0,0,185.564254761,735.644042969,1009.85803223,0,0,0,167.144088745,247.180007935,0,0,0,0,153.364334106,182.174331665,0,299.08291626,971.726745605,297.822387695,294.859069824,139.648605347,124.844512939,0,0,740.832641602,700.749633789,212.180343628,0,6.86834621429,331.612701416,0,25.3216705322,1.43433427811,34.788848877,0,491.397216797,162.33480835,64.7695541382,0,579.876342773,0,277.35067749,547.872680664,139.648605347,151.405441284,82.9522171021,80.6801147461,0,0,0,0,165.947341919,0,0,0,0,0,0,813.924560547,0
2017-05-30,4.48223972321,5.1466255188,0,85.501449585,0,347.133636475,0,28.0392799377,0,0,246.447341919,0,475.517089844,0,0,133.060302734,14.2369937897,0,0,395.642822266,130.69291687,0,0,0,20.5448532104,157.755371094,0,433.128448486,1.08920526505,0,0,179.604385376,735.644042969,1006.78326416,0,0,0,158.653594971,237.193572998,0,0,0,0,153.364334106,182.623886108,0,299.017547607,969.123962402,298.792907715,287.621276855,135.753494263,124.844512939,0,0,734.551330566,694.354248047,212.180343628,0,0,333.122772217,0,22.6286525726,8.8644733429,30.2521934509,0,491.397216797,159.333953857,68.4337387085,0,575.779968262,0,271.95526123,543.599487305,135.753494263,149.459655762,81.0960083008,79.4438018799,0,0,0,0,166.373504639,0,0,0,0,0,0,807.314086914,0
2017-05-31,0,0,0,76.6275482178,0,338.19152832,0,20.1400966644,0,0,240.875579834,0,468.876800537,0,0,123.326843262,6.36301755905,0,0,390.776977539,125.53074646,0,0,0,7.98346233368,149.244476318,0,426.523193359,0,0,0,168.197143555,735.460327148,998.973999023,0,0,0,148.90083313,221.755508423,0,0,0,0,146.852798462,172.124404907,0,291.792724609,962.171936035,294.640930176,275.796447754,126.43170166,116.923461914,0,0,723.429321289,682.869628906,207.930496216,0,0,331.134277344,0,14.155632019,0,17.6594676971,0,486.191925049,149.545928955,60.1004447937,0,569.652709961,0,259.448425293,532.328308105,126.43170166,140.732833862,72.2752304077,73.7670593262,0,0,0,0,155.853408813,0,0,0,0,0,0,796.926391602,0
2017-06-01,0,0,0,60.2555847168,0,325.119506836,0,11.6068172455,0,0,225.499938965,0,452.090515137,0,0,106.671264648,0,0,0,376.024688721,111.15826416,0,0,0,0,136.365600586,0,416.8956604,0,0,0,151.962005615,726.485656738,987.683105469,0,0,0,138.49786377,205.705551147,0,0,0,0,131.602111816,157.413925171,0,274.516998291,952.143066406,281.137390137,261.554382324,112.643013,104.784713745,0,0,708.283935547,670.965698242,194.756103516,0,0,320.451324463,0,2.36235237122,0,3.57198810577,0,473.698272705,140.689331055,45.5609512329,0,559.580627441,0,247.450439453,521.696533203,112.643013,133.103210449,53.5812416077,58.8776855469,0,0,0,0,140.968505859,0,0,0,0,0,0,786.330566406,0
2017-06-02,1.3960416317,1.35673069954,0,58.5914268494,0,318.197479248,0,6.14259386063,0,0,223.211181641,0,447.353271484,0,0,103.273284912,0,0,0,374.455230713,108.675682068,0,0,0,0,158.539764404,0,413.754882812,0,0,0,139.871139526,732.664733887,981.228515625,0,0,0,128.11907959,190.674484253,0,0,0,0,129.910690308,155.550872803,0,269.308044434,947.719970703,283.897125244,250.801849365,106.654533386,101.417488098,0,0,696.963439941,662.824890137,196.489990234,0,0,324.505187988,0,0.892019271851,2.4894862175,0,0,480.113708496,132.603363037,46.7234077454,0,551.403137207,0,234.957504272,510.538543701,106.654533386,127.134307861,47.0030136108,56.9663581848,0,0,0,0,139.109146118,15.8898410797,0,0,0,0,0,777.612304688,0
2017-06-03,0,0,0,55.5383262634,0,311.012542725,0,2.08072185516,0,0,219.93862915,0,439.31463623,0,0,99.0172805786,0,0,0,372.009399414,105.376945496,0,0,0,0,159.674041748,0,410.508392334,0,0,0,127.383415222,732.664733887,972.59185791,0,0,0,114.073165894,174.456619263,0,0,0,0,127.761962891,152.677810669,0,261.00177002,940.390991211,282.340789795,238.78805542,100.295578003,97.8120193481,0,0,685.772094727,652.299133301,194.903778076,0,0,325.397338867,0,0,0.610594511032,0,0,480.741363525,125.323822021,46.4352149963,0,541.615966797,0,222.94833374,499.659851074,100.295578003,122.207801819,37.6327857971,53.8250923157,0,0,0,0,136.08241272,9.38325500488,0,0,0,0,0,765.555847168,0
2017-06-04,0,0,0,45.2014465332,0,294.530212402,0,0,0,0,210.522247314,0,428.363739014,0,0,87.5447387695,0,0,0,362.964599609,96.5346984863,0,0,0,0,152.131973267,0,398.94619751,0,0,0,109.298538208,730.746032715,955.914611816,0,0,0,97.3439178467,152.980102539,0,0,0,0,119.103569031,142.323287964,0,249.367980957,924.539611816,276.042785645,220.519241333,84.2708129883,85.6504211426,0,0,668.40637207,636.06060791,188.841201782,0,0,321.87612915,0,0,0,0,0,475.33013916,111.690078735,38.0220603943,0,526.691589355,0,203.676086426,481.543457031,84.2708129883,109.44392395,24.4699134827,46.5032958984,0,0,0,0,125.565551758,0,0,0,0,0,0,748.128112793,0
2017-06-05,0,0,0,24.8552036285,0,271.557128906,0,0,0,0,191.611221313,0,405.887969971,0,0,65.7773742676,0,0,0,344.830352783,77.4785614014,0,0,0,0,132.981414795,0,380.600952148,0,0,0,84.1766204834,718.682922363,933.182800293,0,0,0,72.2395477295,123.913116455,0,0,0,0,100.019927979,121.86114502,0,226.397857666,902.688720703,259.734161377,194.902526855,61.3017082214,66.377204895,0,0,643.567443848,611.506164551,172.638534546,0,0,308.477264404,0,0,0,0,0,459.901519775,89.7138519287,18.6792831421,0,504.709625244,0,176.971984863,456.010772705,61.3017082214,88.3138656616,0.0464744567871,28.9841632843,0,0,0,0,105.107406616,0,0,0,0,0,0,724.055969238,0
2017-06-06,0,0,0,1.20454025269,0,247.440002441,0,0,0,0,169.703277588,0,381.848693848,0,0,41.1910667419,0,0,0,323.618865967,56.2366409302,0,0,0,0,109.888290405,0,361.434906006,0,0,0,59.9657669067,704.111694336,910.066955566,0,0,0,49.2777557373,95.7053222656,0,0,0,0,78.3447952271,99.7253570557,0,202.028839111,880.34552002,240.848022461,170.16494751,36.762714386,45.097858429,0,0,619.906311035,587.651611328,154.010986328,0,0,292.098236084,0,0,0,0,0,440.958282471,66.7441558838,0,0,484.233642578,0,150.294418335,430.547424316,36.762714386,65.0984344482,0,8.96706962585,0,0,0,0,82.7886276245,0,0,0,0,0,0,701.314697266,0
2017-06-07,0,0,0,0,0,231.034790039,0,0,0,0,152.391204834,0,363.021850586,0,0,22.0241088867,0,0,0,306.993682861,39.3074798584,0,0,0,0,91.0472793579,0,346.118530273,0,0,0,42.6938438416,693.372070312,895.71484375,0,0,0,34.6173782349,74.3233718872,0,0,0,0,60.9844741821,82.4249572754,0,182.684906006,866.778564453,226.266021729,151.886535645,20.03698349,28.0702381134,0,0,602.711914062,568.851623535,139.192245483,0,0,279.934143066,0,0,0,0,0,426.848022461,48.7304077148,0,0,472.080810547,0,129.360687256,410.844604492,20.03698349,47.0082321167,0,0,0,0,0,0,65.4930267334,0,0,0,0,0,0,687.167785645,0
2017-06-08,0,0,0,0,0,214.355117798,0,0,0,0,131.682312012,0,339.477783203,0,0,0.80478477478,0,0,0,287.046722412,18.9665622711,0,0,0,0,69.6102523804,0,328.573760986,0,0,0,25.5352115631,678.368286133,880.894775391,0,0,0,19.6798324585,53.6465835571,0,0,0,0,40.5879554749,61.8912658691,0,158.866363525,852.788330078,207.334564209,134.451889038,2.93242073059,8.23718261719,0,0,586.405639648,551.419189453,120.101776123,0,0,263.203338623,0,0,0,0,0,409.798706055,30.4124736786,0,0,459.446258545,0,107.259407043,390.009033203,2.93242073059,27.891374588,0,0,0,0,0,0,44.9588088989,0,0,0,0,0,0,673.702331543,0
2017-06-09,0,0,0,0,0,200.21875,0,0,0,0,105.595817566,0,310.322692871,0,0,0,0,0,0,261.639007568,0,0,0,0,0,50.6824455261,0,308.479400635,0,0,0,10.2476949692,657.183410645,869.250671387,0,0,0,5.74735355377,33.2520141602,0,0,0,0,15.9378986359,36.6428985596,0,129.396514893,842.038391113,182.870635986,118.15435791,0,0,0,0,571.316894531,534.973815918,94.8892364502,0,0,241.741317749,0,0,0,0,0,389.73248291,12.3385295868,0,0,448.689239502,0,85.2968292236,369.295471191,0,9.52434921265,0,0,0,0,0,0,19.9539432526,0,0,0,0,0,0,660.620727539,0
2017-06-10,0,0,0,0,0,182.278182983,0,0,0,0,80.4607772827,0,285.494445801,0,0,0,0,0,0,237.05670166,0,0,0,0,0,29.2275905609,0,288.963806152,0,0,0,0,636.41229248,851.47442627,0,0,0,0,9.56444549561,0,0,0,0,0,14.7715759277,0,103.821533203,825.562927246,159.14515686,96.0914459229,0,0,0,0,549.894775391,511.277069092,70.4575805664,0,0,220.99029541,0,0,0,0,0,369.709259033,0,0,0,431.063720703,0,61.0315246582,346.279510498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.600952148,0
2017-06-11,0,0,0,0,0,164.344924927,0,0,0,0,60.1213226318,0,264.516235352,0,0,0,0,0,0,217.251358032,0,0,0,0,0,9.07579421997,0,273.484680176,0,0,0,0,621.868286133,836.40625,0,0,0,0,0,0,0,0,0,0,0,0,82.1952438354,811.152648926,140.288024902,79.2425689697,0,0,0,0,533.570129395,494.97946167,51.2861671448,0,0,205.030838013,0,0,0,0,0,351.324157715,0,0,0,420.47277832,0,44.3659896851,330.93258667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.347900391,0
2017-06-12,0,0,0,0,0,155.747406006,0,0,0,0,40.3941764832,0,242.947296143,0,0,0,0,0,0,198.165039062,0,0,0,0,0,0,0,269.130889893,0,0,0,0,604.705505371,827.542541504,0,0,0,0,0,0,0,0,0,0,0,0,59.7677001953,803.246582031,120.987442017,70.2098464966,0,0,0,0,523.703491211,488.791656494,30.4383296967,0,0,188.065536499,0,0,0,0,0,335.664459229,0,0,0,413.406188965,0,37.1924629211,325.462493896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.073791504,0
2017-06-13,0,0,0,0,0,150.09236145,0,2.69510531425,0,0,41.1497993469,0,237.999511719,0,0,0,0,0,0,200.741653442,0,0,0,0,0,0,0,270.094055176,0,0,0,0,607.535339355,822.3125,0,0,0,0,0,0,0,0,0,0,4.21155118942,0,54.4391479492,798.955993652,120.438415527,62.3518066406,0,2.30137372017,0,0,515.366271973,483.158233643,28.2893943787,0,0,190.081268311,0,0.40051150322,0,0,0,341.113067627,0,0,0,407.107635498,0,29.6857948303,319.183197021,0,2.11279773712,0,0,0,0,0,0,4.48357343674,0,0,0,0,0,0.312348484993,616.648742676,0
2017-06-14,0,0,0,0,0,137.234024048,0,0,0,0,30.8885917664,0,226.497299194,0,0,0,0,0,0,191.08631897,0,0,0,0,0,0,0,262.865692139,0,0,0,0,604.308166504,808.177368164,0,0,0,0,0,0,0,0,0,0,0,0,41.7092437744,785.530822754,111.855758667,48.8733978271,0,0,0,0,502.587036133,470.721130371,19.8903312683,0,0,183.474975586,0,0,0,0,0,335.272094727,0,0,0,397.120513916,0,14.4589157104,305.203979492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.19140625,0
2017-06-15,0,0,0,0,0,117.877983093,0,0,0,0,11.3845119476,0,204.914398193,0,0,0,0,0,0,172.267654419,0,0,0,0,0,0,0,245.05305481,0,0,0,0,590.773864746,789.425109863,0,0,0,0,0,0,0,0,0,0,0,0,19.3254299164,767.776916504,94.7882461548,26.5627670288,0,0,0,0,480.837890625,447.381256104,2.15489959717,0,0,169.749359131,0,0,0,0,0,319.328552246,0,0,0,378.826904297,0,0,281.781799316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583.801818848,0
2017-06-16,0,0,0,0,0,92.6563186646,0,0,0,0,0,0,179.897903442,0,0,0,0,0,0,149.175506592,0,0,0,0,0,0,0,223.848556519,0,0,0,0,573.033630371,765.383056641,0,0,0,0,0,0,0,0,0,0,0,0,0,744.899780273,73.2600708008,0,0,0,0,0,452.478027344,417.980041504,0,0,0,151.193695068,0,0,0,0,0,298.975280762,0,0,0,354.064422607,0,0,253.120239258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.182983398,0
2017-06-17,0,0,0,0,0,60.6870040894,0,0,0,0,0,0,149.586242676,0,0,0,0,0,0,121.594711304,0,0,0,0,0,0,0,199.374084473,0,0,0,0,550.660705566,735.75604248,0,0,0,0,0,0,0,0,0,0,0,0,0,716.138916016,46.902256012,0,0,0,0,0,420.856018066,385.879638672,0,0,0,127.383605957,0,0,0,0,0,272.968109131,0,0,0,327.345458984,0,0,223.420928955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.703857422,0
2017-06-18,0,0,0,0,0,38.3551712036,0,0,0,0,0,0,127.587142944,0,0,0,0,0,0,99.4950256348,0,0,0,0,0,0,0,187.722091675,0,0,0,0,530.368652344,716.450683594,0,0,0,0,0,0,0,0,0,0,0,0,0,697.74420166,23.3326797485,0,0,0,0,0,400.76675415,368.843017578,0,0,0,105.427505493,0,0,0,0,0,249.13633728,0,0,0,309.580230713,0,0,210.180587769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517.236328125,0
2017-06-19,0,0,0,0,0,31.6301288605,0,0,0,0,0,0,124.819831848,0,0,0,0,0,0,97.0978851318,0,0,0,0,0,0,0,187.43397522,0,0,0,0,529.869995117,715.163452148,0,0,0,0,0,0,0,0,0,0,0,0,0,697.172546387,19.6049041748,0,0,0,0,0,393.043151855,365.806152344,0,0,0,103.251792908,0,0,0,0,0,247.841384888,0,0,0,316.097320557,0,0,202.523864746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.828674316,0
